"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Instruction Statistics","Issued Instructions","inst","102",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","NVLink","Logical Links","","0",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","NVLink","Physical Links","","0",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Block Size","","64",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Grid Size","","1",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Registers Per Thread","register/thread","16",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Shared Memory Configuration Size","byte","16,384",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","1,024",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Threads","thread","64",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Launch Statistics","Waves Per SM","","0.00",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 1 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources."
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Block Limit SM","block","16",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Block Limit Registers","block","64",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Block Limit Shared Mem","block","100",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Block Limit Warps","block","24",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Theoretical Active Warps per SM","warp","32",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Theoretical Occupancy","%","66.67",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Achieved Occupancy","%","4.12",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Occupancy","Achieved Active Warps Per SM","warp","1.98",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Source Counters","Branch Instructions Ratio","%","0.22",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Source Counters","Branch Instructions","inst","20",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Source Counters","Branch Efficiency","%","90.91",
"59","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2> >(int, at::native::MulScalarFunctor<float, float>, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:53","1","7","Source Counters","Avg. Divergent Branches","","0.00",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","7,968,992,248.06",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,166,735,880.40",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","3,213",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","Memory [%]","%","0.82",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","SOL DRAM","%","0.03",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","Duration","nsecond","2,752",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","55.12",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","SOL L2 Cache","%","0.82",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","SM Active Cycles","cycle","16.33",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","GPU Speed Of Light","SM [%]","%","0.01",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details."
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved  close to 0% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.07",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.00",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","Compute Workload Analysis","Issue Slots Busy","%","1.94",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.08",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","Compute Workload Analysis","SM Busy","%","1.94",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","Memory Workload Analysis","Memory Throughput","byte/second","232,558,139.53",
"60","11868","python3.7","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2> >(int, at::native::BUnaryFunctor<at::native::AddFunctor<float> >, at::detail::Array<char*, 2>)","2021-Feb-26 11:36:57","1","7","Memory Workload Analysis","Mem Busy","%","0.82",
